BLOCKID,DISTRICT
250092114011040,095
250092114011041,095
250092114011042,095
250092114011043,095
250092114011044,095
250092114011045,095
250092114011046,095
250092114011047,095
250092114011048,095
250092114011049,095
250092114011050,095
250092114011051,095
250092114011052,095
250092114011053,095
250092114011054,095
250092114011055,095
250092114011056,095
250092114011057,095
250092114011058,095
250092114011059,095
250092114011060,095
250092114011061,095
250092114011062,095
250092114011063,095
250092114011064,095
250092114011065,095
250092114011066,095
250092114011067,095
250092114011068,095
250092114011069,095
250092114011070,095
250092114011071,095
250092114011072,095
250092114011073,095
250092114011074,095
250092114011075,095
250092114011076,095
250092114011077,095
250092114011078,095
250092114011079,095
250092114011080,095
250092114011081,095
250092114011082,095
250092114011083,095
250092114011084,095
250092114011085,095
250092114011086,095
250092114011087,095
250092114011088,095
250092114011089,095
250092114011090,095
250092114011091,095
250092114011092,095
250092114011093,095
250092114011094,095
250092114011095,095
250092114011096,095
250092114011097,095
250092114011098,095
250092114011099,095
250092114011100,095
250092114011101,095
250092114011102,095
250092114011103,095
250092114011104,095
250092114011105,095
250092114011106,095
250092114011107,095
250092114011108,095
250092114011109,095
250092114011110,095
250092114021000,095
250092114021001,095
250092114021002,095
250092114021003,095
250092114021004,095
250092114021005,095
250092114021006,095
250092114021007,095
250092114021008,095
250092114021009,095
250092114021010,095
250092114021011,095
250092114021012,095
250092114021013,095
250092114021014,095
250092114021015,095
250092114021016,095
250092114021017,095
250092114021018,095
250092114021019,095
250092114021020,095
250092114021021,095
250092114021022,095
250092114021023,095
250092114021024,095
250092114021025,095
250092114021026,095
250092114021027,095
250092114021028,095
250092114021029,095
250092114021030,095
250092114021031,095
250092114021032,095
250092114021033,095
250092114021034,095
250092114021035,095
250092114021036,095
250092114022000,095
250092114022001,095
250092114022002,095
250092114022003,095
250092114022004,095
250092114022005,095
250092114022006,095
250092114022007,095
250092114022008,095
250092114022009,095
250092114022010,095
250092114022011,095
250092114022012,095
250092114022013,095
250092114022014,095
250092114022015,095
250092114022016,095
250092114022017,095
250092114022018,095
250092114022019,095
250092114022020,095
250092114022021,095
250092114022022,095
250092114022023,095
250092114022024,095
250092114022025,095
250092114022026,095
250092114022027,095
250092114022028,095
250092114022029,095
250092114022030,095
250092114022031,095
250092114022032,095
250092114022033,095
250092114022034,095
250092114022035,095
250092114022036,095
250092114022037,095
250092114022038,095
250092114022039,095
250092114022040,095
250092114022041,095
250092114022042,095
250092114022043,095
250092114022044,095
250092114022045,095
250092114022046,095
250092114022047,095
250092114022048,095
250092114022049,095
250092114022050,095
250092114022051,095
250092114022052,095
250092114022053,095
250092114022054,095
250092114022055,095
250092114022056,095
250092114022057,095
250092114022058,095
250092114022059,095
250092114022060,095
250092114022061,095
250092114022062,095
250092114022063,095
250092114022064,095
250092114022065,095
250092114022066,095
250092114022067,095
250092114022068,095
250092114022069,095
250092114022070,095
250092114022071,095
250092114022072,095
250092114022073,095
250092114022074,095
250092114023000,095
250092114023001,095
250092114023002,095
250092114023003,095
250092114023004,095
250092114023005,095
250092114023006,095
250092114023007,095
250092114023008,095
250092114023009,095
250092114023010,095
250092114023011,095
250092114023012,095
250092114023013,095
250092114023014,095
250092114023015,095
250092114023016,095
250092114023017,095
250092114023018,095
250092114023019,095
250092114023020,095
250092114023021,095
250092114023022,095
250092114023023,095
250092114023024,095
250092114023025,095
250092114023026,095
250092114023027,095
250092114023028,095
250092114023029,095
250092114023030,095
250092114023031,095
250092114023032,095
250092114023033,095
250092114023034,095
250092114023035,095
250092114023036,095
250092114023037,095
250092114024000,095
250092114024001,095
250092114024002,095
250092114024003,095
250092114024004,095
250092114024005,095
250092114024006,095
250092114024007,095
250092114024008,095
250092114024009,095
250092114024010,095
250092114024011,095
250092114024012,095
250092114024013,095
250092114024014,095
250092114024015,095
250092114024016,095
250092114024017,095
250092121001000,086
250092121001001,086
250092121001002,086
250092121001003,086
250092121001004,086
250092121001005,137
250092121001006,137
250092121001007,137
250092121001008,137
250092121001009,137
250092121001010,137
250092121001011,137
250092121001012,137
250092121001013,137
250092121001014,137
250092121001015,086
250092121001016,086
250092121001017,086
250092121001018,086
250092121001019,086
250092121001020,086
250092121001021,086
250092121001022,086
250092121001023,086
250092121001024,086
250092121001025,086
250092121001026,086
250092121001027,086
250092121001028,086
250092121001029,086
250092121001030,086
250092121002000,086
250092121002001,086
250092121002002,086
250092121002003,086
250092121002004,086
250092121002005,086
250092121002006,086
250092121002007,137
250092121002008,137
250092121002009,137
250092121002010,137
250092121002011,137
250092121002012,137
250092121002013,137
250092121002014,137
250092121002015,137
250092121002016,137
250092121002017,137
250092121002018,137
250092121002019,137
250092121002020,137
250092121002021,137
250092121002022,137
250092121002023,137
250092121002024,137
250092121002025,137
250092121002026,086
250092121002027,137
250092121002028,137
250092121002029,137
250092121002030,137
250092121002031,137
250092121002032,137
250092121002033,086
250092121002034,086
250092121002035,086
250092121002036,086
250092121003000,137
250092121003001,137
250092121003002,137
250092121003003,137
250092121003004,137
250092121003005,137
250092121003006,137
250092121003007,137
250092121003008,137
250092121003009,137
250092121003010,137
250092121003011,137
250092121003012,137
250092121003013,137
250092121003014,137
250092121003015,137
250092121003016,137
250092121003017,137
250092121003018,137
250092121003019,137
250092121003020,137
250092121003021,137
250092121003022,137
250092121003023,137
250092121003024,137
250092121003025,137
250092121003026,137
250092121003027,137
250092121003028,137
250092121003029,086
250092121003030,086
250092121003031,086
250092121003032,137
250092121003033,137
250092121003034,137
250092121003035,137
250092121003036,137
250092121003037,137
250092121004000,086
250092121004001,086
250092121004002,086
250092121004003,086
250092121004004,086
250092121004005,086
250092121004006,086
250092121004007,086
250092121004008,086
250092121004009,086
250092121004010,086
250092121004011,086
250092121004012,086
250092121004013,086
250092121004014,086
250092121004015,086
250092121004016,086
250092121004017,086
250092121004018,086
250092121004019,086
250092121004020,086
250092121004021,086
250092121004022,086
250092121004023,086
250092121004024,086
250092121004025,086
250092121004026,086
250092121004027,086
250092121004028,086
250092121004029,086
250092121004030,086
250092121004031,086
250092121004032,086
250092121004033,086
250092121004034,086
250092121004035,086
250092121004036,086
250092121004037,086
250092121004038,086
250092121004039,086
250092121004040,086
250092121004041,086
250092121004042,086
250092121004043,086
250092121004044,086
250092121004045,086
250092121004046,086
250092121004047,086
250092121004048,086
250092121004049,086
250092121004050,086
250092121004051,086
250092121004052,086
250092121004053,086
250092121004054,086
250092121004055,086
250092121004056,086
250092121004057,086
250092121004058,086
250092121004059,086
250092121004060,086
250092121004061,086
250092121004062,086
250092121004063,086
250092121004064,086
250092121004065,086
250092121004066,086
250092121004067,086
250092121004068,086
250092121004069,086
250092121004070,086
250092131001000,086
250092131001001,086
250092131001002,086
250092131001003,086
250092131001004,086
250092131001005,086
250092131001006,086
250092131001007,086
250092131001008,086
250092131001009,086
250092131001010,086
250092131001011,086
250092131001012,086
250092131001013,086
250092131001014,086
250092131001015,086
250092131001016,086
250092131001017,086
250092131001018,086
250092131001019,086
250092131001020,086
250092131001021,086
250092131001022,086
250092131001023,086
250092131001024,086
250092131001025,086
250092131001026,086
250092131001027,086
250092131001028,086
250092131001029,086
250092131001030,086
250092131001031,086
250092131001032,086
250092131001033,086
250092131001034,086
250092131001035,086
250092131001036,086
250092131001037,086
250092131001038,086
250092131001039,086
250092131001040,086
250092131001041,086
250092131001042,086
250092131001043,086
250092131001044,086
250092131001045,086
250092131001046,086
250092131001047,086
250092131001048,086
250092131001049,086
250092131001050,086
250092131001051,086
250092131001052,086
250092131001053,086
250092131001054,086
250092131001055,086
250092131001056,086
250092131001057,086
250092131001058,086
250092131001059,086
250092131001060,086
250092131001061,086
250092131001062,086
250092131001063,086
250092131001064,086
250092131002000,086
250092131002001,086
250092131002002,086
250092131002003,086
250092131002004,086
250092131002005,086
250092131002006,086
250092131002007,086
250092131002008,086
250092131002009,086
250092131002010,086
250092131002011,086
250092131002012,086
250092131002013,086
250092131002014,086
250092131002015,086
250092131002016,086
250092131002017,086
250092131002018,086
250092131002019,086
250092131002020,086
250092131002021,086
250092131002022,086
250092131002023,086
250092131002024,086
250092131002025,086
250092131002026,086
250092131002027,086
250092131002028,086
250092131002029,086
250092131002030,086
250092131002031,086
250092131002032,086
250092131002033,086
250092131002034,086
250092131002035,086
250092131002036,086
250092131002037,086
250092131002038,086
250092131002039,086
250092131002040,086
250092131002041,086
250092131002042,086
250092131002043,086
250092131002044,086
250092131002045,086
250092131002046,086
250092131003000,114
250092131003001,114
250092131003002,114
250092131003003,114
250092131003004,114
250092131003005,114
250092131003006,114
250092131003007,114
250092131003008,114
250092131003009,114
250092131003010,114
250092131003011,114
250092131003012,114
250092131003013,114
250092131003014,114
250092131003015,114
250092131003016,114
250092131003017,114
250092131003018,114
250092131003019,114
250092131003020,114
250092131003021,114
250092131003022,114
250092131003023,114
250092131003024,114
250092131003025,114
250092131003026,114
250092131003027,114
250092131003028,114
250092131003029,114
250092131003030,114
250092131003031,114
250092131003032,114
250092131003033,114
250092131003034,114
250092131003035,114
250092131003036,114
250092131003037,114
250092131003038,114
250092131003039,114
250092131003040,114
250092131003041,114
250092131003042,114
250092131003043,114
250092131003044,114
250092131003045,114
250092131003046,114
250092131003047,114
250092131003048,114
250092131004000,086
250092131004001,086
250092131004002,086
250092131004003,086
250092131004004,114
250092131004005,114
250092131004006,086
250092131004007,086
250092131004008,086
250092131004009,086
250092131004010,086
250092131004011,086
250092131004012,086
250092131004013,086
250092131004014,086
250092131004015,086
250092131004016,086
250092131004017,086
250092131004018,086
250092131005000,086
250092131005001,086
250092131005002,086
250092131005003,086
250092131005004,086
250092131005005,114
250092131005006,114
250092131005007,114
250092131005008,114
250092131005009,114
250092131005010,086
250092131005011,086
250092131005012,086
250092131005013,086
250092131005014,114
250092131005015,114
250092131005016,114
250092131005017,114
250092131005018,114
250092131005019,114
250092131005020,114
250092131005021,114
250092131005022,114
250092131005023,114
250092131005024,114
250092131005025,114
250092131005026,114
250092131005027,114
250092131005028,086
250092131005029,086
250092131005030,086
250092131005031,086
250092131005032,086
250092131005033,086
250092131005034,086
250092131005035,086
250092131005036,086
250092131005037,086
250092131005038,086
250092131005039,086
250092131005040,114
250092131005041,114
250092131005042,114
250092131005043,114
250092131005044,086
250092131005045,086
250092141001000,095
250092141001001,095
250092141001002,095
250092141001003,095
250092141001004,095
250092141001005,095
250092141001006,095
250092141001007,095
250092141001008,095
250092141001009,095
250092141001010,095
250092141001011,095
250092141001012,095
250092141001013,095
250092141001014,095
250092141001015,095
250092141001016,095
250092141001017,095
250092141001018,095
250092141001019,095
250092141001020,095
250092141001021,095
250092141001022,095
250092141001023,095
250092141001024,095
250092141001025,095
250092141001026,095
250092141001027,095
250092141001028,095
250092141001029,095
250092141001030,095
250092141001031,095
250092141001032,095
250092141001033,095
250092141001034,095
250092141001035,095
250092141001036,095
250092141001037,095
250092141001038,095
250092141001039,095
250092141001040,095
250092141001041,095
250092141001042,095
250092141001043,095
250092141001044,095
250092141001045,095
250092141001046,095
250092141001047,095
250092141001048,095
250092141001049,095
250092141001050,095
250092141001051,095
250092141001052,095
250092141001053,095
250092141001054,095
250092141001055,095
250092141002000,095
250092141002001,095
250092141002002,095
250092141002003,095
250092141002004,095
250092141002005,095
250092141002006,095
250092141002007,095
250092141002008,095
250092141002009,095
250092141002010,095
250092141002011,095
250092141002012,095
250092141002013,095
250092141002014,095
250092141002015,095
250092141002016,095
250092141002017,095
250092141002018,095
250092141002019,095
250092141002020,095
250092141002021,095
250092141002022,095
250092141002023,095
250092141002024,095
250092141002025,095
250092141002026,095
250092141002027,095
250092141002028,095
250092141002029,095
250092141002030,095
250092141002031,095
250092141002032,095
250092141002033,095
250092141002034,095
250092141002035,095
250092141002036,095
250092141002037,095
250092141002038,095
250092141002039,095
250092141002040,095
250092141002041,095
250092141003000,095
250092141003001,095
250092141003002,095
250092141003003,095
250092141003004,095
250092141003005,095
250092141003006,095
250092141003007,095
250092141003008,095
250092141003009,095
250092141003010,095
250092141003011,095
250092141003012,095
250092141003013,095
250092141003014,095
250092141003015,095
250092141003016,095
250092141003017,095
250092141003018,095
250092141003019,095
250092141003020,095
250092141003021,095
250092141003022,095
250092141003023,095
250092141003024,095
250092141003025,095
250092141003026,095
250092141003027,095
250092141003028,095
250092141003029,095
250092141003030,095
250092141003031,095
250092141003032,095
250092141003033,095
250092141003034,095
250092141003035,095
250092141003036,095
250092141003037,095
250092141003038,095
250092141003039,095
250092141003040,095
250092141003041,095
250092141003042,095
250092141003043,095
250092141003044,095
250092141003045,095
250092141003046,095
250092141003047,095
250092141003048,095
250092141003049,095
250092141003050,095
250092141003051,095
250092141003052,095
250092141003053,095
250092141003054,086
250092141004000,095
250092141004001,095
250092141004002,095
250092141004003,095
250092141004004,095
250092141004005,095
250092141004006,095
250092141004007,095
250092141004008,095
250092141004009,095
250092141004010,095
250092141004011,095
250092141004012,095
250092141004013,095
250092141004014,095
250092141004015,095
250092141004016,095
250092141004017,095
250092141004018,095
250092141004019,095
250092141004020,095
250092141004021,095
250092141004022,095
250092141004023,095
250092141004024,095
250092141004025,095
250092141004026,095
250092141004027,095
250092141004028,095
250092141004029,095
250092141004030,095
250092141004031,095
250092141004032,095
250092151011000,086
250092151011001,086
250092151011002,086
250092151011003,086
250092151011004,086
250092151011005,086
250092151011006,086
250092151011007,086
250092151011008,086
250092151011009,086
250092151011010,086
250092151011011,086
250092151011012,086
250092151011013,086
250092151011014,086
250092151011015,086
250092151011016,086
250092151011017,086
250092151011018,086
250092151011019,086
250092151011020,086
250092151011021,086
250092151011022,086
250092151011023,086
250092151011024,086
250092151011025,086
250092151011026,086
250092151011027,086
250092151011028,086
250092151011029,086
250092151011030,086
250092151012000,086
250092151012001,086
250092151012002,086
250092151012003,086
250092151012004,086
250092151012005,086
250092151012006,086
250092151012007,086
250092151012008,086
250092151012009,086
250092151012010,086
250092151012011,086
250092151012012,086
250092151012013,086
250092151012014,086
250092151012015,086
250092151012016,086
250092151012017,086
250092151012018,086
250092151012019,086
250092151012020,086
250092151012021,086
250092151012022,086
250092151012023,086
250092151012024,086
250092151012025,086
250092151012026,086
250092151012027,086
250092151012028,086
250092151012029,086
250092151012030,086
250092151012031,086
250092151012032,086
250092151012033,086
250092151012034,086
250092151012035,086
250092151012036,086
250092151012037,086
250092151012038,086
250092151012039,086
250092151012040,086
250092151012041,086
250092151012042,086
250092151012043,086
250092151012044,086
250092151012045,086
250092151012046,086
250092151012047,086
250092151012048,086
250092151012049,086
250092151012050,086
250092151012051,086
250092151012052,086
250092151012053,086
250092151012054,086
250092151012055,086
250092151012056,086
250092151012057,086
250092151012058,086
250092151012059,086
250092151013000,086
250092151013001,086
250092151013002,086
250092151013003,086
250092151013004,086
250092151013005,086
250092151013006,086
250092151013007,086
250092151013008,086
250092151013009,086
250092151013010,086
250092151013011,086
250092151013012,086
250092151013013,086
250092151013014,086
250092151013015,086
250092151013016,086
250092151013017,086
250092151013018,086
250092151021000,086
250092151021001,086
250092151021002,086
250092151021003,086
250092151021004,086
250092151021005,086
250092151021006,086
250092151021007,086
250092151021008,086
250092151021009,086
250092151021010,086
250092151021011,086
250092151021012,086
250092151021013,086
250092151021014,086
250092151021015,086
250092151021016,086
250092151021017,086
250092151021018,086
250092151021019,086
250092151021020,086
250092151021021,086
250092151021022,086
250092151021023,086
250092151021024,086
250092151021025,086
250092151021026,086
250092151021027,086
250092151021028,086
250092151021029,086
250092151021030,086
250092151021031,086
250092151021032,086
250092151022000,086
250092151022001,086
250092151022002,086
250092151022003,086
250092151022004,086
250092151022005,086
250092151022006,086
250092151022007,086
250092151022008,086
250092151022009,086
250092151022010,086
250092151022011,086
250092151022012,086
250092151023000,086
250092151023001,086
250092151023002,086
250092151023003,086
250092151023004,086
250092151023005,086
250092151023006,086
250092151023007,086
250092151023008,086
250092151023009,086
250092151023010,086
250092151023011,086
250092151023012,086
250092151023013,086
250092151023014,086
250092151023015,086
250092151023016,086
250092151023017,086
250092151023018,086
250092151023019,086
250092151023020,086
250092151023021,086
250092151023022,086
250092151023023,086
250092151023024,086
250092151023025,086
250092151023026,086
250092151023027,086
250092151023028,086
250092151023029,086
250092151023030,086
250092151023031,086
250092151023032,086
250092151023033,086
250092151023034,086
250092151023035,086
250092151023036,086
250092151024000,086
250092151024001,086
250092151024002,086
250092151024003,086
250092151024004,086
250092151024005,086
250092151024006,086
250092151024007,086
250092151024008,086
250092151024009,086
250092151024010,086
250092151024011,086
250092151024012,086
250092151024013,086
250092151024014,086
250092151024015,086
250092151024016,086
250092151024017,086
250092151024018,086
250092151024019,086
250092151024020,086
250092151024021,086
250092161001000,086
250092161001001,086
250092161001002,086
250092161001003,086
250092161001004,086
250092161001005,086
250092161001006,086
250092161001007,086
250092161001008,086
250092161001009,086
250092161001010,086
250092161001011,086
250092161001012,086
250092161001013,086
250092161001014,086
250092161001015,086
250092161001016,086
250092161001017,086
250092161001018,086
250092161001019,086
250092161001020,086
250092161001021,086
250092161001022,086
250092161001023,086
250092161001024,086
250092161001025,086
250092161001026,086
250092161001027,086
250092161001028,086
250092161001029,086
250092161001030,086
250092161001031,086
250092161001032,086
250092161001033,086
250092161002000,086
250092161002001,086
250092161002002,086
250092161002003,086
250092161002004,086
250092161002005,086
250092161002006,086
250092161002007,086
250092161002008,086
250092161002009,086
250092161002010,086
250092161002011,086
250092161002012,086
250092161002013,086
250092161002014,086
250092161002015,086
250092161002016,086
250092161002017,086
250092161002018,086
250092161002019,086
250092161002020,086
250092161002021,086
250092161002022,086
250092161002023,086
250092161002024,086
250092161002025,086
250092161002026,086
250092161002027,086
250092161002028,086
250092161002029,086
250092161002030,086
250092161002031,086
250092161002032,086
250092161003000,086
250092161003001,086
250092161003002,086
250092161003003,086
250092161003004,086
250092161003005,086
250092161003006,086
250092161003007,086
250092161003008,086
250092161003009,086
250092161003010,086
250092161003011,086
250092161003012,086
250092161003013,086
250092161003014,086
250092161003015,086
250092161003016,086
250092161003017,086
250092161003018,086
250092161003019,086
250092161003020,086
250092161003021,086
250092161003022,086
250092161003023,086
250092161003024,086
250092161003025,086
250092161003026,086
250092161003027,086
250092161003028,086
250092161003029,086
250092161003030,086
250092161003031,086
250092161003032,086
250092161003033,086
250092161003034,086
250092161003035,086
250092161003036,086
250092161003037,086
250092161003038,086
250092161003039,086
250092161003040,086
250092161003041,086
250092171001000,088
250092171001001,088
250092171001002,088
250092171001003,088
250092171001004,088
250092171001005,088
250092171001006,088
250092171001007,088
250092171001008,088
250092171001009,088
250092171001010,088
250092171001011,088
250092171001012,088
250092171001013,088
250092171001014,088
250092171001015,088
250092171001016,088
250092171001017,088
250092171001018,088
250092171001019,088
250092171001020,088
250092171001021,088
250092171001022,088
250092171001023,088
250092171001024,088
250092171001025,088
250092171001026,088
250092171001027,088
250092171001028,088
250092171001029,088
250092171001030,088
250092171001031,088
250092171001032,088
250092171001033,088
250092171001034,088
250092171001035,088
250092171001036,088
250092171001037,088
250092171001038,088
250092171001039,088
250092171001040,088
250092171001041,088
250092171001042,088
250092171001043,088
250092171001044,088
250092171001045,088
250092171001046,088
250092171001047,088
250092171001048,088
250092171001049,088
250092171001050,088
250092171001051,088
250092171001052,088
250092171001053,088
250092171001054,088
250092171001055,088
250092171001056,088
250092171001057,088
250092171001058,088
250092171001059,088
250092171002000,088
250092171002001,088
250092171002002,088
250092171002003,088
250092171002004,088
250092171002005,088
250092171002006,088
250092171002007,088
250092171002008,088
250092171002009,088
250092171002010,088
250092171002011,088
250092171002012,088
250092171002013,088
250092171002014,088
250092171002015,088
250092171002016,088
250092171002017,088
250092171002018,088
250092171002019,088
250092171002020,088
250092171002021,088
250092171002022,088
250092171002023,088
250092171002024,088
250092171002025,088
250092171002026,088
250092171002027,088
250092171002028,088
250092171002029,088
250092171002030,088
250092171002031,088
250092171002032,088
250092171002033,088
250092171002034,088
250092171002035,088
250092171002036,088
250092171002037,088
250092171003000,088
250092171003001,088
250092171003002,088
250092171003003,088
250092171003004,088
250092171003005,088
250092171003006,088
250092171003007,088
250092171003008,088
250092171003009,088
250092171003010,088
250092171003011,088
250092171003012,088
250092171003013,088
250092171003014,088
250092171003015,088
250092171003016,088
250092171003017,088
250092171003018,088
250092171003019,088
250092171003020,088
250092171003021,088
250092171003022,088
250092171003023,088
250092171003024,088
250092171003025,088
250092171003026,088
250092171003027,088
250092171003028,088
250092171003029,088
250092171003030,088
250092171003031,088
250092171003032,088
250092171003033,088
250092171003034,088
250092171003035,088
250092172011000,088
250092172011001,088
250092172011002,088
250092172011003,088
250092172011004,088
250092172011005,088
250092172011006,088
250092172011007,088
250092172011008,088
250092172011009,088
250092172011010,088
250092172011011,088
250092172011012,088
250092172011013,088
250092172011014,088
250092172011015,088
250092172011016,088
250092172012000,088
250092172012001,088
250092172012002,088
250092172012003,088
250092172012004,088
250092172012005,088
250092172012006,088
250092172012007,088
250092172012008,088
250092172012009,088
250092172012010,088
250092172012011,088
250092172012012,088
250092172012013,088
250092172012014,088
250092172012015,088
250092172012016,088
250092172012017,088
250092172012018,088
250092172012019,088
250092172012020,088
250092172013000,088
250092172013001,088
250092172013002,088
250092172013003,088
250092172013004,088
250092172013005,088
250092172013006,088
250092172013007,088
250092172013008,088
250092172013009,088
250092172013010,088
250092172013011,088
250092172013012,088
250092172013013,088
250092172013014,088
250092172013015,088
250092172013016,088
250092172013017,088
250092172013018,088
250092172013019,088
250092172013020,088
250092172013021,088
250092172013022,088
250092172013023,088
250092172013024,088
250092172021000,088
250092172021001,088
250092172021002,088
250092172021003,088
250092172021004,088
250092172021005,088
250092172021006,088
250092172021007,088
250092172021008,088
250092172021009,088
250092172021010,088
250092172021011,088
250092172021012,088
250092172021013,088
250092172021014,ZZZ
250092172022000,088
250092172022001,088
250092172022002,088
250092172022003,088
250092172022004,088
250092172022005,088
250092172022006,ZZZ
250092172022007,ZZZ
250092172022008,088
250092172022009,088
250092172023000,ZZZ
250092172023001,088
250092172023002,088
250092172023003,088
250092172023004,088
250092172023005,088
250092172023006,088
250092172023007,088
250092172023008,088
250092172023009,088
250092172023010,088
250092172023011,ZZZ
250092172024000,088
250092172024001,088
250092172024002,088
250092172024003,088
250092172024004,088
250092172024005,088
250092172024006,088
250092172024007,088
250092172024008,088
250092172024009,088
250092172024010,ZZZ
250092172024011,088
250092172024012,088
250092172024013,ZZZ
250092173001000,088
250092173001001,088
250092173001002,088
250092173001003,088
250092173001004,088
250092173001005,088
250092173001006,088
250092173001007,088
250092173001008,088
250092173001009,088
250092173001010,088
250092173002000,088
250092173002001,088
250092173002002,088
250092173002003,088
250092173002004,088
250092173002005,088
250092173002006,088
250092173002007,088
250092173002008,088
250092173002009,088
250092173002010,088
250092173002011,088
250092173003000,088
250092173003001,088
250092173003002,088
250092173003003,088
250092173003004,088
250092173003005,088
250092173003006,088
250092173003007,088
250092173003008,088
250092173003009,088
250092173003010,088
250092173003011,088
250092173003012,088
250092173003013,088
250092173003014,088
250092173003015,088
250092173003016,088
250092173003017,ZZZ
250092173003018,ZZZ
250092173003019,088
250092173003020,088
250092173003021,088
250092173003022,088
250092173003023,088
250092173003024,088
250092173003025,088
250092173003026,088
250092173004000,088
250092173004001,088
250092173004002,088
250092173004003,088
250092173004004,088
250092173004005,088
250092173004006,088
250092173004007,088
250092173004008,088
250092173004009,088
250092173004010,088
250092173004011,088
250092173005000,088
250092173005001,088
250092173005002,088
250092173005003,088
250092173005004,088
250092173005005,088
250092173005006,088
250092173005007,088
250092173005008,088
250092173005009,088
250092173005010,088
250092174001000,088
250092174001001,088
250092174001002,088
250092174001003,088
250092174001004,088
250092174001005,088
250092174001006,088
250092174001007,088
250092174001008,088
250092174001009,088
250092174001010,088
250092174001011,088
250092174001012,088
250092174002000,088
250092174002001,088
250092174002002,088
250092174002003,088
250092174002004,088
250092174002005,088
250092174002006,088
250092174002007,088
250092174002008,088
250092174002009,088
250092174002010,088
250092174002011,088
250092174002012,088
250092174002013,088
250092174003000,088
250092174003001,088
250092174003002,088
250092174003003,088
250092174003004,088
250092174003005,088
250092174003006,088
250092174003007,088
250092174003008,088
250092174003009,088
250092174003010,088
250092174003011,088
250092174003012,088
250092174003013,088
250092174003014,088
250092174003015,088
250092174003016,ZZZ
250092174003017,088
250092174003018,088
250092174003019,ZZZ
250092174003020,088
250092174003021,ZZZ
250092174003022,088
250092174003023,088
250092174003024,088
250092174003025,088
250092174004000,088
250092174004001,088
250092174004002,088
250092174004003,088
250092174004004,088
250092174004005,ZZZ
250092174004006,ZZZ
250092174004007,088
250092174004008,088
250092174004009,088
250092174004010,088
250092174004011,088
250092174004012,088
250092174004013,088
250092174004014,088
250092174004015,088
250092174004016,088
250092174004017,088
250092174004018,088
250092174004019,088
250092174004020,088
250092174004021,088
250092174004022,088
250092174004023,088
250092174004024,088
250092174004025,088
250092174004026,088
250092174004027,088
250092174004028,088
250092174004029,088
250092174004030,ZZZ
250092174004031,ZZZ
250092174004032,088
250092174004033,088
250092174004034,088
250092175001000,088
250092175001001,088
250092175001002,088
250092175001003,088
250092175001004,088
250092175001005,088
250092175001006,088
250092175001007,088
250092175001008,088
250092175001009,088
250092175001010,088
250092175001011,088
250092175001012,088
250092175001013,088
250092175001014,088
250092175001015,088
250092175001016,088
250092175001017,088
250092175001018,088
250092175001019,ZZZ
250092175002000,088
250092175002001,088
250092175002002,088
250092175002003,088
250092175002004,088
250092175002005,088
250092175002006,088
250092175002007,088
250092175002008,088
250092175002009,088
250092175002010,088
250092175002011,088
250092175002012,088
250092175002013,088
250092175002014,088
250092175002015,088
250092175002016,088
250092175002017,088
250092175002018,088
250092175002019,088
250092175002020,088
250092175002021,088
250092175002022,088
250092175002023,088
250092175002024,088
250092175002025,088
250092175002026,088
250092175002027,088
250092175002028,088
250092175002029,088
250092175002030,ZZZ
250092175002031,ZZZ
250092175002032,ZZZ
250092175002033,ZZZ
250092175002034,088
250092175002035,088
250092175002036,088
250092175003000,088
250092175003001,088
250092175003002,088
250092175003003,088
250092175003004,088
250092175003005,088
250092175003006,088
250092175003007,088
250092175003008,088
250092175003009,088
250092175003010,088
250092175003011,088
250092175003012,088
250092175003013,088
250092175003014,088
250092175003015,088
250092175003016,088
250092175003017,088
250092175003018,088
250092175003019,088
250092175003020,088
250092175003021,088
250092175004000,088
250092175004001,088
250092175004002,088
250092175004003,088
250092175004004,088
250092175004005,088
250092175004006,088
250092175004007,088
250092175004008,088
250092175004009,088
250092175004010,088
250092175005000,088
250092175005001,088
250092175005002,088
250092175005003,088
250092175005004,088
250092175005005,088
250092175005006,088
250092175005007,088
250092175005008,088
250092175005009,088
250092175005010,088
250092175005011,088
250092175005012,088
250092175005013,088
250092175005014,088
250092175005015,088
250092175005016,088
250092175005017,088
250092175006000,088
250092175006001,088
250092175006002,088
250092175006003,088
250092175006004,088
250092175006005,088
250092175006006,088
250092175006007,088
250092175006008,088
250092175006009,088
250092175006010,088
250092175006011,088
250092175006012,088
250092175006013,088
250092175006014,088
250092175006015,088
250092175006016,088
250092175006017,088
250092175006018,088
250092175006019,088
250092175006020,ZZZ
250092175006021,088
250092175006022,088
250092175006023,ZZZ
250092175006024,ZZZ
250092175006025,088
250092175006026,088
250092175006027,088
250092175006028,088
250092175006029,088
250092175006030,088
250092175006031,088
250092175006032,088
250092176001000,088
250092176001001,088
250092176001002,088
250092176001003,088
250092176001004,088
250092176001005,088
250092176001006,088
250092176001007,088
250092176001008,088
250092176001009,088
250092176001010,088
250092176001011,088
250092176001012,088
250092176001013,088
250092176001014,088
250092176001015,088
250092176001016,088
250092176001017,088
250092176001018,088
250092176001019,088
250092176001020,088
250092176001021,088
250092176001022,088
250092176001023,088
250092176001024,088
250092176001025,088
250092176001026,088
250092176001027,088
250092176001028,088
250092176001029,088
250092176001030,088
250092176001031,088
250092176001032,088
250092176001033,088
