BLOCKID,DISTRICT
250056533014006,04020
250056533014007,04020
250056533014008,04020
250056533014009,04020
250056533014010,04020
250056533014011,04020
250056533014012,04020
250056533014013,04020
250056533014014,04020
250056533014015,04020
250056533014016,04020
250056533014017,04020
250056533014018,04020
250056533014019,04020
250056533014020,04020
250056533014021,04020
250056533014022,04020
250056533014023,04020
250056533015000,04020
250056533015001,04020
250056533015002,04020
250056533015003,04020
250056533015004,04020
250056533015005,04020
250056533015006,04020
250056533015007,04020
250056533015008,04020
250056533015009,04020
250056533015010,04020
250056533015011,04020
250056533015012,04020
250056533015013,04020
250056533015014,04020
250056533015015,04020
250056533015016,04020
250056533015017,04020
250056533015018,04020
250056533015019,04020
250056533015020,04020
250056533015021,04020
250056533015022,04020
250056533015023,04020
250056533015024,04020
250056533015025,04020
250056533015026,04020
250056533015027,04020
250056533015028,04020
250056533015029,04020
250056533015030,04020
250056533015031,04020
250056533041000,04020
250056533041001,04020
250056533041002,04020
250056533041003,04020
250056533041004,04020
250056533041005,04020
250056533041006,04020
250056533041007,04020
250056533041008,04020
250056533041009,04020
250056533041010,04020
250056533041011,04020
250056533041012,04020
250056533041013,04020
250056533041014,04020
250056533041015,04020
250056533041016,04020
250056533041017,04020
250056533041018,04020
250056533041019,04020
250056533041020,04020
250056533041021,04020
250056533041022,04020
250056533041023,04020
250056533041024,04020
250056533041025,04020
250056533041026,04020
250056533041027,04020
250056533041028,04020
250056533041029,04020
250056533041030,04020
250056533041031,04020
250056533041032,04020
250056533041033,04020
250056533041034,04020
250056533041035,04020
250056533041036,04020
250056533041037,04020
250056533041038,04020
250056533041039,04020
250056533041040,04020
250056533041041,04020
250056533041042,04020
250056533041043,04020
250056533041044,04020
250056533041045,04020
250056533041046,04020
250056533041047,04020
250056533041048,04020
250056533041049,04020
250056533041050,04020
250056533041051,04020
250056533041052,04020
250056533041053,04020
250056533041054,04020
250056533041055,04020
250056533041056,04020
250056533041057,04020
250056533041058,04020
250056533041059,04020
250056533041060,04020
250056533041061,04020
250056533041062,04020
250056533042000,04020
250056533042001,04020
250056533042002,04020
250056533042003,04020
250056533042004,04020
250056533042005,04020
250056533042006,04020
250056533042007,04020
250056533042008,04020
250056533042009,04020
250056533042010,04020
250056533042011,04020
250056533042012,04020
250056533042013,04020
250056533042014,04020
250056533042015,04020
250056533042016,04020
250056533042017,04020
250056533042018,04020
250056533042019,04020
250056533042020,04020
250056533042021,04020
250056533042022,04020
250056533042023,04020
250056533042024,04020
250056533042025,04020
250056533042026,04020
250056533042027,04020
250056533042028,04020
250056533042029,04020
250056533042030,04020
250056533042031,04020
250056533042032,04020
250056533042033,04020
250056533042034,04020
250056533042035,04020
250056533042036,04020
250056533042037,04020
250056533042038,04020
250056533042039,04020
250056533042040,04020
250056533042041,04020
250056533042042,04020
250056533042043,04020
250056533042044,04020
250056533042045,04020
250056533042046,04020
250056533042047,04020
250056533042048,04020
250056533042049,04020
250056533042050,04020
250056533042051,04020
250056533042052,04020
250056533042053,04020
250056533042054,04020
250056533042055,04020
250056533042056,04020
250056533042057,04020
250056533042058,04020
250056533042059,04020
250056533042060,04020
250056533042061,04020
250056533042062,04020
250056533042063,04020
250056533042064,04020
250056533042065,04020
250056533042066,04020
250056533042067,04020
250056533042068,04020
250056533042069,04020
250056533042070,04020
250056533042071,04020
250056533042072,04020
250056541001000,
250056541001001,
250056541001002,
250056541001003,
250056541001004,
250056541001005,
250056541001006,
250056541001007,
250056541001008,
250056541001009,
250056541001010,
250056541001011,
250056541001012,
250056541001013,
250056541001014,
250056541001015,
250056541001016,
250056541001017,
250056541001018,
250056541001019,
250056541001020,
250056541001021,
250056541001022,
250056541001023,
250056541001024,
250056541001025,
250056541001026,
250056541001027,
250056541002000,
250056541002001,
250056541002002,
250056541002003,
250056541002004,
250056541002005,
250056541002006,
250056541002007,
250056541002008,
250056541002009,
250056541002010,
250056541002011,
250056541002012,
250056541002013,
250056541003000,
250056541003001,
250056541003002,
250056541003003,
250056541003004,
250056541003005,
250056541003006,
250056541003007,
250056541003008,
250056541003009,
250056541003010,
250056541003011,
250056541003012,
250056541003013,
250056541003014,
250056541003015,
250056541003016,
250056541003017,
250056541003018,
250056541003019,
250056541003020,
250056541003021,
250056541003022,
250056541003023,
250056541003024,
250056541003025,
250056541003026,
250056541004000,
250056541004001,
250056541004002,
250056541004003,
250056541004004,
250056541004005,
250056541004006,
250056541004007,
250056541004008,
250056541004009,
250056541004010,
250056541004011,
250056541004012,
250056541004013,
250056541004014,
250056541004015,
250056541004016,
250056541004017,
250056541004018,
250056541004019,
250056541004020,
250056541004021,
250056541004022,
250056541004023,
250056541004024,
250056541004025,
250056541004026,
250056541004027,
250056541004028,
250056541004029,
250056541004030,
250056541004031,
250056541004032,
250056541004033,
250056541004034,
250056541004035,
250056541004036,
250056541004037,
250056541004038,
250056541004039,
250056541004040,
250056541004041,
250056541004042,
250056541004043,
250056541004044,
250056541004045,
250056541004046,
250056541004047,
250056541004048,
250056541004049,
250056541004050,
250056541004051,
250056541004052,
250056541004053,
250056541004054,
250056541004055,
250056541004056,
250056541004057,
250056541004058,
250056541004059,
250056541004060,
250056541004061,
250056541004062,
250056541004063,
250056541004064,
250056541004065,
250056542001000,
250056542001001,
250056542001002,
250056542001003,
250056542001004,
250056542001005,
250056542001006,
250056542001007,
250056542001008,
250056542001009,
250056542001010,
250056542001011,
250056542001012,
250056542001013,
250056542001014,
250056542001015,
250056542001016,
250056542001017,
250056542001018,
250056542001019,
250056542001020,
250056542001021,
250056542001022,
250056542001023,
250056542001024,
250056542001025,
250056542001026,
250056542001027,
250056542002000,
250056542002001,
250056542002002,
250056542002003,
250056542002004,
250056542002005,
250056542002006,
250056542002007,
250056542002008,
250056542002009,
250056542002010,
250056542002011,
250056542002012,
250056542002013,
250056542002014,
250056542002015,
250056542002016,
250056542002017,
250056542002018,
250056542002019,
250056542002020,
250056542002021,
250056542002022,
250056542002023,
250056542002024,
250056542002025,
250056542002026,
250056542002027,
250056542002028,
250056542002029,
250056542002030,
250056542002031,
250056542002032,
250056542002033,
250056542002034,
250056542002035,
250056542002036,
250056542002037,
250056542002038,
250056542002039,
250056542002040,
250056542002041,
250056542002042,
250056542002043,
250056542002044,
250056542002045,
250056542002046,
250056542002047,
250056542002048,
250056542002049,
250056542002050,
250056542002051,
250056542002052,
250056542002053,
250056542002054,
250056542002055,
250056542002056,
250056542002057,
250056542003000,
250056542003001,
250056542003002,
250056542003003,
250056542003004,
250056542003005,
250056542003006,
250056542003007,
250056542003008,
250056542003009,
250056542003010,
250056542003011,
250056542003012,
250056542003013,
250056542003014,
250056542003015,
250056542003016,
250056542003017,
250056542003018,
250056542003019,
250056542003020,
250056542003021,
250056542003022,
250056542003023,
250056542003024,
250056542003025,
250056542003026,
250056542003027,
250056551001000,04800
250056551001001,04800
250056551001002,04800
250056551001003,04800
250056551001004,04800
250056551001005,04800
250056551001006,04800
250056551001007,04800
250056551001008,04800
250056551001009,04800
250056551001010,04800
250056551001011,04800
250056551001012,04800
250056551001013,04800
250056551001014,04800
250056551001015,04800
250056551001016,04800
250056551001017,04800
250056551001018,04800
250056551001019,04800
250056551001020,04800
250056551001021,04800
250056551001022,04800
250056551001023,04800
250056551001024,04800
250056551001025,04800
250056551001026,04800
250056551001027,04800
250056551001028,04800
250056551001029,04800
250056551001030,04800
250056551001031,04800
250056551001032,04800
250056551001033,04800
250056551001034,04800
250056551001035,04800
250056551001036,04800
250056551001037,04800
250056551002000,04800
250056551002001,04800
250056551002002,04800
250056551002003,04800
250056551002004,04800
250056551002005,04800
250056551002006,04800
250056551002007,04800
250056551002008,04800
250056551002009,04800
250056551002010,04800
250056551002011,04800
250056551002012,04800
250056551002013,04800
250056551002014,04800
250056551002015,04800
250056551002016,04800
250056551002017,04800
250056551002018,04800
250056551002019,04800
250056551002020,04800
250056551002021,04800
250056551002022,04800
250056551002023,04800
250056551002024,04800
250056551002025,04800
250056551002026,04800
250056551002027,04800
250056551002028,04800
250056551002029,04800
250056551002030,04800
250056551002031,04800
250056551002032,04800
250056551002033,04800
250056551002034,04800
250056551002035,04800
250056551002036,04800
250056551002037,04800
250056551002038,04800
250056551002039,04800
250056551002040,04800
250056551002041,04800
250056551002042,04800
250056551002043,04800
250056551002044,04800
250056551002045,04800
250056551002046,04800
250056551002047,04800
250056551002048,04800
250056551002049,04800
250056551002050,04800
250056551002051,04800
250056551002052,04800
250056551002053,04800
250056551002054,04800
250056551002055,04800
250056551003000,04800
250056551003001,04800
250056551003002,04800
250056551003003,04800
250056551003004,04800
250056551003005,04800
250056551003006,04800
250056551003007,04800
250056551003008,04800
250056551003009,04800
250056551003010,04800
250056552001000,04800
250056552001001,04800
250056552001002,04800
250056552001003,04800
250056552001004,04800
250056552001005,04800
250056552001006,04800
250056552001007,04800
250056552001008,04800
250056552001009,04800
250056552001010,04800
250056552001011,04800
250056552001012,04800
250056552001013,04800
250056552001014,04800
250056552001015,04800
250056552001016,04800
250056552001017,04800
250056552001018,04800
250056552001019,04800
250056552001020,04800
250056552001021,04800
250056552001022,04800
250056552001023,04800
250056552002000,04800
250056552002001,04800
250056552002002,04800
250056552002003,04800
250056552002004,04800
250056552002005,04800
250056552002006,04800
250056552002007,04800
250056552002008,04800
250056552002009,04800
250056552002010,04800
250056552002011,04800
250056552002012,04800
250056552002013,04800
250056552002014,04800
250056552002015,04800
250056552002016,04800
250056552002017,04800
250056552002018,04800
250056552002019,04800
250056552002020,04800
250056552002021,04800
250056552002022,04800
250056552002023,04800
250056552002024,04800
250056552002025,04800
250056552002026,04800
250056552002027,04800
250056552002028,04800
250056552002029,04800
250056552002030,04800
250056552002031,04800
250056552002032,04800
250056552002033,04800
250056552002034,04800
250056552003000,04800
250056552003001,04800
250056552003002,04800
250056552003003,04800
250056552003004,04800
250056552003005,04800
250056552003006,04800
250056552003007,04800
250056552003008,04800
250056552003009,04800
250056552003010,04800
250056552003011,04800
250056552003012,04800
250056552003013,04800
250056552003014,04800
250056552003015,04800
250056552003016,04800
250056552003017,04800
250056552004000,04800
250056552004001,04800
250056552004002,04800
250056552004003,04800
250056552004004,04800
250056552004005,04800
250056552004006,04800
250056552004007,04800
250056552004008,04800
250056552004009,04800
250056552004010,04800
250056552004011,04800
250056552004012,04800
250056552004013,04800
250056552004014,04800
250056552004015,04800
250056552004016,04800
250056552004017,04800
250056552004018,04800
250056552004019,04800
250056552004020,04800
250056552004021,04800
250056552004022,04800
250056552004023,04800
250056552004024,04800
250056552004025,04800
250056552004026,04800
250056552004027,04800
250056552004028,04800
250056552004029,04800
250056552004030,04800
250056552004031,04800
250056552004032,04800
250056552004033,04800
250056552004034,04800
250056552005000,04800
250056552005001,04800
250056552005002,04800
250056552005003,04800
250056552005004,04800
250056552005005,04800
250056552005006,04800
250056552005007,04800
250056552005008,04800
250056552005009,04800
250056552005010,04800
250056552005011,04800
250056552005012,04800
250056552005013,04800
250056552005014,04800
250056552005015,04800
250056553001000,04800
250056553001001,04800
250056553001002,04800
250056553001003,04800
250056553001004,04800
250056553001005,04800
250056553001006,04800
250056553001007,04800
250056553001008,04800
250056553001009,04800
250056553001010,04800
250056553001011,04800
250056553001012,04800
250056553001013,04800
250056553001014,04800
250056553001015,04800
250056553001016,04800
250056553001017,04800
250056553001018,04800
250056553001019,04800
250056553001020,04800
250056553001021,04800
250056553001022,04800
250056553001023,04800
250056553001024,04800
250056553001025,04800
250056553001026,04800
250056553001027,04800
250056553001028,04800
250056553001029,04800
250056553001030,04800
250056553002000,04800
250056553002001,04800
250056553002002,04800
250056553002003,04800
250056553002004,04800
250056553002005,04800
250056553002006,04800
250056553002007,04800
250056553002008,04800
250056553002009,04800
250056553002010,04800
250056553002011,04800
250056553002012,04800
250056553002013,04800
250056553002014,04800
250056553002015,04800
250056553002016,04800
250056553002017,04800
250056553002018,04800
250056553002019,04800
250056553002020,04800
250056553002021,04800
250056553002022,04800
250056553002023,04800
250056553002024,04800
250056553002025,04800
250056553002026,04800
250056553002027,04800
250056553002028,04800
250056553002029,04800
250056553002030,04800
250056553002031,04800
250056553002032,04800
250056553002033,04800
250056553002034,04800
250056553002035,04800
250056553003000,04800
250056553003001,04800
250056553003002,04800
250056553003003,04800
250056553003004,04800
250056553003005,04800
250056553003006,04800
250056553003007,04800
250056553003008,04800
250056553003009,04800
250056553003010,04800
250056553003011,04800
250056553003012,04800
250056553003013,04800
250056553003014,04800
250056553003015,04800
250056553003016,04800
250056553003017,04800
250056553003018,04800
250056553003019,04800
250056553003020,04800
250056553003021,04800
250056553003022,04800
250056553003023,04800
250056553003024,04800
250056553003025,04800
250056553003026,04800
250056553003027,04800
250056553003028,04800
250056553003029,04800
250056553003030,04800
250056554001000,04800
250056554001001,04800
250056554001002,04800
250056554001003,04800
250056554001004,04800
250056554001005,04800
250056554001006,04800
250056554001007,04800
250056554001008,04800
250056554001009,04800
250056554001010,04800
250056554001011,04800
250056554001012,04800
250056554001013,04800
250056554001014,04800
250056554001015,04800
250056554001016,04800
250056554001017,04800
250056554001018,04800
250056554001019,04800
250056554001020,04800
250056554001021,04800
250056554001022,04800
250056554001023,04800
250056554001024,04800
250056554001025,04800
250056554001026,04800
250056554001027,04800
250056554001028,04800
250056554001029,04800
250056554001030,04800
250056554001031,04800
250056554001032,04800
250056554001033,04800
250056554001034,04800
250056554001035,04800
250056554001036,04800
250056554001037,04800
250056554001038,04800
250056554001039,04800
250056554001040,99998
250056554001041,04800
250056554001042,04800
250056554001043,04800
250056554001044,04800
250056554002000,04800
250056554002001,04800
250056554002002,04800
250056554002003,99998
250056554002004,04800
250056554002005,04800
250056554002006,04800
250056554002007,04800
250056554002008,04800
250056554002009,04800
250056554002010,04800
250056554002011,04800
250056554002012,04800
250056554002013,04800
250056554002014,04800
250056554002015,04800
250056554002016,04800
250056554002017,04800
250056554002018,04800
250056554002019,04800
250056554002020,99998
250056554002021,04800
250056554002022,04800
250056554002023,04800
250056554002024,04800
250056554003000,04800
250056554003001,04800
250056554003002,04800
250056554003003,04800
250056554003004,04800
250056554003005,04800
250056554003006,04800
250056554003007,04800
250056554003008,99998
250056554003009,99998
250056554003010,04800
250056554003011,04800
250056554003012,04800
250056554003013,04800
250056554003014,04800
250056554003015,04800
250056554003016,04800
250056554003017,04800
250056554003018,04800
250056554004000,99998
250056554004001,99998
250056554004002,04800
250056554004003,04800
250056554004004,04800
250056554004005,04800
250056554004006,04800
250056554004007,04800
250056554004008,99998
250056554004009,99998
250056554004010,04800
250056554004011,99998
250056554004012,04800
250056554004013,04800
250056554004014,04800
250056554004015,04800
250056554004016,04800
250056554004017,04800
250056554004018,99998
250056554004019,04800
250056554004020,04800
250056554004021,04800
250056554004022,04800
250056554004023,04800
250056554004024,04800
250056554004025,04800
250056554004026,04800
250056554004027,04800
250056554004028,99998
250056554004029,04800
250056554004030,04800
250056554004031,99998
250056554004032,04800
250056554004033,04800
250056554004034,04800
250056554004035,04800
250056554004036,04800
250056554004037,04800
250056554004038,04800
250056554004039,04800
250056554004040,04800
250056554004041,04800
250056554004042,04800
250056554004043,04800
250056554004044,04800
250056554004045,99998
250056554004046,04800
250056554004047,04800
250056554004048,04800
250056554004049,04800
250056554004050,04800
250056554004051,04800
250056554004052,04800
250056554004053,04800
250056554004054,04800
250056554004055,04800
250056554004056,04800
250056554004057,04800
250056554004058,04800
250056554004059,04800
250056554004060,04800
250056554004061,04800
250056554004062,04800
250056554004063,04800
250056554004064,04800
250056554004065,04800
250056554004066,04800
250056554004067,04800
250059855001000,04020
250059855001001,04020
250059855001002,04020
250059855001003,04020
250059855001004,04020
250059855001005,04020
250059855001006,04020
250059855001007,04020
250059855001008,04020
250059855001009,04020
250059855001010,04020
250059855001011,04020
250059855001012,04020
250059855001013,04020
250059855001014,04020
250059855001015,04020
250059855001016,04020
250059855001017,04020
250059855001018,04020
250059855001019,04020
250059855001020,04020
250059855001021,04020
250059855001022,04020
250059855001023,04020
250059855001024,04020
250059855001025,04020
250059855001026,04020
250059855001027,04020
250059855001028,04020
250059855001029,04020
250059855001030,04020
250059855001031,04020
250059855001032,04020
250059855001033,04020
250059855001034,04020
250059856001000,04620
250059856001001,04620
250059856001002,04620
250059856001003,04620
250059856001004,04620
250059856001005,04620
250059856001006,04620
250059856001007,04620
250059856001008,04620
250059856001009,04620
250059856001010,04620
250059856001011,04620
250059856001012,04620
250059856001013,04620
250059856001014,04620
250059856001015,04620
250059856001016,04620
250059856001017,04620
250059856001018,04620
250059856001019,04620
250059856001020,04620
250059856001021,04620
250059856001022,04620
250059856001023,04620
250059856001024,04620
250059856001025,04620
250059856001026,04620
250059856001027,04620
250059856001028,04620
250059856001029,04620
250059856001030,04620
250059856001031,04620
250059856001032,04620
250059856001033,04620
250059856001034,04620
250059856001035,04620
250059856001036,04620
250059856001037,04620
250059856001038,04620
250059856001039,04620
250059856001040,04620
250059856001041,04620
250059856001042,04620
250059856001043,04620
250059856001044,04620
250059856001045,04620
250059856001046,04620
250059856001047,04620
250059856001048,04620
250059856001049,04620
250059856001050,04620
250059856001051,04620
250059856001052,04620
250059856001053,04620
250059856001054,04620
250059856001055,04620
250059856001056,04620
250059856001057,04620
250059856001058,04620
250059856001059,04620
250059856001060,04620
250059856001061,04620
250059856001062,04620
250059856001063,04620
250059856001064,04620
250059856001065,04620
250059856001066,04620
250059856001067,04620
250059856001068,04620
250059856001069,04620
250059856001070,04620
250059856001071,04620
250059856001072,04620
250059856001073,04620
250059856001074,04620
250059856001075,04620
250059856001076,04620
250059856001077,04620
250059856001078,04620
250059856001079,04620
250059856001080,04620
250059856001081,04620
250059856001082,04620
250059856001083,04620
250059856001084,04620
250059856001085,04620
250059856001086,04620
250059856001087,04620
250059856001088,04620
250059856001089,04620
250059856001090,04620
250059856001091,04620
250059856001092,04620
250059856001093,04620
250059856001094,04620
250059856001095,04620
250059856001096,04620
250059856001097,04620
250059856001098,04620
250059856001099,04620
250059856001100,04620
250059856001101,04620
250059856001102,04620
250059856001103,04620
250059856001104,04620
250059856001105,04620
250059856001106,04620
250059900000001,99998
250059900000002,99998
250059900000003,99998
250059900000004,99998
250059900000005,08430
250059900000006,08430
250059900000007,99998
250059900000008,99998
250059900000009,08430
250059900000010,08430
250059900000011,08430
250059900000012,08430
250059900000013,08430
250059900000014,08430
250059900000015,08430
250059900000016,08430
250059900000017,04020
250059900000018,04020
250059900000019,04020
250059900000020,04020
250059900000021,04020
250059900000022,04020
250059900000023,04020
250059900000024,04020
250059900000025,04020
250059900000026,04020
250059900000027,04020
250059900000028,04020
250059900000029,04020
250059900000030,04020
250059900000031,04020
250059900000032,04020
250059900000033,04020
250059900000034,04020
250059900000035,99998
250059900000036,12780
250059900000037,99998
250059900000038,12780
250059900000039,12780
250059900000040,08430
250059900000041,08430
250059900000042,08430
250059900000043,08430
250059900000044,99998
250072001001000,
250072001001001,
250072001001002,
250072001001003,
250072001001004,
250072001001005,
250072001001006,
250072001001007,
250072001001008,
250072001001009,
250072001001010,
250072001001011,
250072001001012,
250072001001013,
250072001001014,
250072001001015,
250072001001016,
250072001001017,
250072001001018,
250072001001019,
250072001001020,
250072001001021,
250072001001022,
250072001001023,
250072001001024,
250072001001025,
250072001001026,
250072001001027,
250072001001028,
250072001001029,
250072001001030,
250072001001031,
250072001001032,
250072001001033,
250072001001034,
250072001001035,
250072001001036,
250072001001037,
250072001001038,
250072001001039,
250072001001040,
250072001001041,
250072001001042,
250072001001043,
250072001001044,
250072001001045,
250072001001046,
250072001001047,
250072001001048,
250072001001049,
250072001001050,
250072001001051,
250072001001052,
250072001001053,
250072001001054,
250072001001055,
250072001001056,
250072001001057,
250072001001058,
250072001001059,
250072001001060,
250072001001061,
250072001001062,
250072001001063,
250072001001064,
250072001001065,
250072001001066,
250072001001067,
250072001001068,
250072001001069,
250072001001070,
250072001001071,
250072001001072,
250072001001073,
250072001001074,
250072001001075,
250072001002000,
250072001002001,
250072001002002,
250072001002003,
250072001002004,
250072001002005,
250072001002006,
250072001002007,
250072001002008,
250072001002009,
250072001002010,
250072001002011,
250072001002012,
250072001002013,
250072001002014,
250072001002015,
250072001002016,
250072001002017,
250072001002018,
250072001002019,
250072001002020,
250072001002021,
250072001002022,
250072001002023,
250072001002024,
250072001002025,
250072001002026,
250072001002027,
250072001002028,
250072001002029,
250072001002030,
250072001002031,
250072001002032,
250072001002033,
250072001002034,
250072001002035,
250072001002036,
250072001002037,
250072001002038,
250072001002039,
250072001002040,
250072001002041,
250072001002042,
250072001002043,
250072001002044,
250072001002045,
250072001002046,
250072001002047,
250072001002048,
250072001002049,
250072001002050,
250072001002051,
250072001002052,
250072001003000,
250072001003001,
250072001003002,
250072001003003,
250072001003004,
250072001003005,
250072001003006,
250072001003007,
250072001003008,
250072001003009,
250072001003010,
250072001003011,
250072001003012,
250072001003013,
250072001003014,
250072001003015,
250072001003016,
250072001003017,
250072001003018,
250072001003019,
250072001003020,
250072001003021,
250072001003022,
250072001003023,
250072001003024,
250072001003025,
250072001003026,
250072001003027,
250072001003028,
250072001003029,
250072001003030,
250072001003031,
250072001003032,
250072001003033,
250072001003034,
250072001003035,
250072001003036,
250072001003037,
250072001003038,
250072001003039,
250072001003040,
250072001003041,
250072001004000,
250072001004001,
250072001004002,
250072001004003,
250072001004004,
250072001004005,
250072001004006,
250072001004007,
250072001004008,
250072001004009,
250072001004010,
250072001004011,
250072001004012,
250072001004013,
250072001004014,
250072001004015,
250072001004016,
250072001004017,
250072001004018,
250072001004019,
250072001004020,
250072001004021,
250072001004022,
250072001004023,
250072001004024,
250072001004025,
250072001004026,
250072001004027,
250072001004028,
250072001004029,
250072001004030,
250072001004031,
250072001004032,
250072001004033,
250072001004034,
250072001004035,
250072001004036,
250072001004037,
250072001004038,
250072001004039,
250072001004040,
250072001004041,
250072001004042,
250072001004043,
250072001004044,
250072001004045,
250072001004046,
250072001004047,
250072001004048,
250072001004049,
250072001004050,
250072001004051,
250072001004052,
250072001004053,
250072001004054,
250072001004055,
250072001004056,
250072001004057,
250072001004058,
250072001004059,
250072001004060,
250072001004061,
250072001004062,
250072001004063,
250072001004064,
250072001004065,
250072001004066,
250072001005000,
250072001005001,
250072001005002,
250072001005003,
250072001005004,
250072001005005,
250072001005006,
250072001005007,
250072001005008,
250072001005009,
250072001005010,
250072001005011,
250072001005012,
250072001005013,
250072001005014,
250072001005015,
250072001005016,
250072001005017,
250072001005018,
250072001005019,
250072001005020,
250072001005021,
250072001005022,
250072001005023,
250072001005024,
250072001005025,
250072001005026,
250072001005027,
250072001005028,
250072001005029,
250072001005030,
250072001005031,
250072001005032,
250072001005033,
250072001005034,
250072001005035,
250072001005036,
250072001005037,
250072001005038,
250072001005039,
250072001005040,
250072001005041,
250072001005042,
250072001005043,
250072001005044,
250072001005045,
250072001005046,
250072001005047,
250072001005048,
250072001005049,
250072001005050,
250072001005051,
250072001005052,
250072001005053,
250072001005054,
250072001005055,
250072001005056,
250072001005057,
250072001005058,
250072001005059,
250072001005060,
250072001005061,
250072001005062,
250072002001000,
250072002001001,
250072002001002,
250072002001003,
250072002001004,
250072002001005,
250072002001006,
250072002001007,
250072002001008,
250072002001009,
250072002001010,
250072002001011,
250072002001012,
250072002001013,
250072002001014,
250072002001015,
250072002001016,
250072002001017,
250072002001018,
250072002001019,
250072002001020,
250072002001021,
250072002001022,
250072002001023,
250072002001024,
250072002001025,
250072002001026,
250072002001027,
250072002001028,
250072002001029,
250072002001030,
250072002001031,
250072002001032,
250072002001033,
250072002001034,
250072002001035,
250072002001036,
250072002001037,
250072002001038,
250072002001039,
250072002001040,
250072002001041,
250072002001042,
250072002001043,
250072002001044,
250072002001045,
250072002001046,
250072002001047,
250072002001048,
250072002001049,
250072002001050,
250072002001051,
250072002001052,
250072002001053,
250072002001054,
250072002001055,
250072002001056,
250072002001057,
250072002001058,
250072002001059,
250072002001060,
250072002001061,
250072002001062,
250072002001063,
250072002001064,
250072002001065,
250072002001066,
250072002001067,
250072002001068,
250072002001069,
250072002001070,
250072002001071,
250072002001072,
250072002001073,
250072002001074,
250072002001075,
250072002001076,
250072002001077,
250072002002000,
250072002002001,
250072002002002,
250072002002003,
250072002002004,
250072002002005,
250072002002006,
250072002002007,
250072002002008,
250072002002009,
250072002002010,
250072002002011,
250072002002012,
250072002002013,
250072002002014,
250072002002015,
250072002002016,
250072002002017,
250072002002018,
250072002002019,
250072002002020,
250072002002021,
250072002002022,
250072002002023,
250072002002024,
250072002002025,
250072002002026,
250072002002027,
250072002002028,
250072002002029,
250072002002030,
250072002002031,
250072002002032,
250072002002033,
250072002002034,
250072002002035,
250072002002036,
250072002002037,
250072002002038,
250072002002039,
250072002002040,
250072002002041,
250072002002042,
250072002002043,
250072002002044,
250072002002045,
250072002002046,
250072002002047,
250072002002048,
250072002002049,
250072002002050,
250072002002051,
250072002002052,
250072002002053,
250072002002054,
250072002002055,
250072002002056,
250072002002057,
250072002002058,
250072002002059,
250072002002060,
250072002002061,
250072002002062,
250072002002063,
250072002002064,
250072002002065,
250072002002066,
250072002002067,
250072002002068,
250072002002069,
250072002002070,
250072002002071,
250072002002072,
250072002002073,
250072002002074,
250072002002075,
250072002002076,
250072002002077,
250072002002078,
250072002002079,
250072002002080,
250072002002081,
250072002002082,
250072002002083,
250072002002084,
250072002002085,
250072002002086,
250072002002087,
250072002002088,
250072002002089,
250072002002090,
250072002002091,
250072002002092,
250072002002093,
250072002002094,
250072002002095,
250072002002096,
250072002002097,
250072002002098,
250072002002099,
250072002002100,
250072002002101,
250072002002102,
250072002002103,
250072002002104,
250072002002105,
250072002002106,
250072002002107,
250072002002108,
250072002002109,
250072002002110,
250072002002111,
250072002002112,
250072002002113,
250072002002114,
250072002002115,
250072002002116,
250072002002117,
250072002002118,
250072002002119,
250072002002120,
250072002002121,
250072002002122,
250072002002123,
250072002003000,
250072002003001,
250072002003002,
250072002003003,
250072002003004,
250072002003005,
250072002003006,
250072002003007,
250072002003008,
250072002003009,
250072002003010,
250072002003011,
250072002003012,
250072002003013,
250072002003014,
250072002003015,
250072002003016,
250072002003017,
250072002003018,
250072002003019,
250072002003020,
250072002003021,
250072002003022,
250072002003023,
250072002003024,
250072002003025,
250072002003026,
250072002003027,
250072002003028,
250072002003029,
250072002003030,
250072002003031,
250072002003032,
250072002003033,
250072002003034,
250072002003035,
250072002003036,
250072002003037,
250072002003038,
250072002003039,
250072002003040,
250072002003041,
250072002003042,
250072002003043,
250072002003044,
250072002003045,
250072002003046,
250072002003047,
250072002003048,
250072002003049,
250072002003050,
250072002003051,
250072002003052,
250072002003053,
250072002003054,
250072002003055,
250072002003056,
250072002003057,
250072002003058,
250072002003059,
250072002003060,
250072002003061,
250072002003062,
250072002003063,
250072002003064,
250072002003065,
250072002003066,
250072002003067,
250072002003068,
250072002003069,
250072002003070,
250072002003071,
250072002003072,
250072002003073,
250072002003074,
250072002003075,
250072002003076,
250072002003077,
250072002003078,
250072002003079,
250072002003080,
250072002003081,
250072002003082,
250072002003083,
250072002003084,
250072002003085,
250072002003086,
250072002003087,
250072002003088,
250072002003089,
250072002003090,
250072002003091,
250072002003092,
250072002003093,
250072002003094,
250072002003095,
250072002003096,
250072002003097,
250072002003098,
250072002003099,
250072002003100,
250072002003101,
250072002003102,
250072002003103,
250072002003104,
250072002003105,
250072002003106,
250072002003107,
250072002003108,
250072002003109,
250072002003110,
250072002003111,
250072002003112,
250072002003113,
250072002003114,
250072002003115,
250072002003116,
250072002003117,
250072002003118,
250072002003119,
250072002003120,
250072002003121,
250072002003122,
250072002003123,
250072002003124,
250072002003125,
250072002003126,
250072002003127,
250072002003128,
250072002003129,
250072002003130,
250072002003131,
250072002003132,
250072002003133,
250072002003134,
250072002003135,
250072002003136,
250072002003137,
250072002004000,
250072002004001,
